4,1986,0.8849985874257982,0.22699999809265137
4,1987,0.8870260755065829,0.2280000001192093
4,1988,0.8890535635873675,0.2290000021457672
4,1989,0.8910810516681522,0.2280000001192093
4,1990,0.8931085397489369,0.2280000001192093
4,1991,0.8951360278297216,0.2290000021457672
4,1992,0.8971635159105062,0.2290000021457672
4,1993,0.8991910039912909,0.23000000417232513
4,1994,0.9012184920720756,0.23499999940395355
4,1995,0.9032459801528603,0.23600000143051147
4,1996,0.905273468233645,0.23199999332427979
4,1997,0.9073009563144296,0.23899999260902405
4,1998,0.9093284443952143,0.23600000143051147
4,1999,0.911355932475999,0.23999999463558197
4,2000,0.9133834205567837,0.23899999260902405
4,2001,0.9154109086375684,0.2409999966621399
4,2002,0.917438396718353,0.23800000548362732
4,2003,0.9194658847991377,0.24199999868869781
4,2004,0.9214933728799224,0.24500000476837158
4,2005,0.9235208609607071,0.24300000071525574
4,2006,0.9255483490414917,0.24500000476837158
4,2007,0.9275758371222764,0.24699999392032623
4,2008,0.9296033252030611,0.24799999594688416
4,2009,0.9316308132838458,0.24799999594688416
4,2010,0.9336583013646305,0.24400000274181366
4,2011,0.9356857894454151,0.25200000405311584
4,2012,0.9377132775261998,0.24899999797344208
4,2013,0.9397407656069845,0.24899999797344208
4,2014,0.9417682536877692,0.2540000081062317
4,2015,0.9437957417685539,0.25600001215934753
4,2016,0.9458232298493385,0.25699999928474426
4,2017,0.9478507179301232,0.24799999594688416
4,2018,0.9498782060109079,0.25600001215934753
4,2019,0.9519056940916926,0.2549999952316284
4,2020,0.9539331821724772,0.257999986410141
4,2024,0.962043134495616,0.25600001215934753
4,2025,0.9640706225764006,0.26100000739097595
4,2026,0.9660981106571853,0.26100000739097595
4,2027,0.96812559873797,0.2630000114440918
4,2028,0.9701530868187547,0.26600000262260437
4,2029,0.9721805748995394,0.2590000033378601
4,2030,0.974208062980324,0.26100000739097595
4,2031,0.9762355510611087,0.2669999897480011
4,2032,0.9782630391418934,0.2630000114440918
4,2033,0.9802905272226781,0.2680000066757202
4,2034,0.9823180153034627,0.26899999380111694
4,2035,0.9843455033842474,0.2619999945163727
4,2036,0.9863729914650321,0.2630000114440918
4,2037,0.9884004795458168,0.2669999897480011
4,2038,0.9904279676266015,0.26899999380111694
4,2039,0.9924554557073861,0.27399998903274536
4,2040,0.9944829437881708,0.27399998903274536
4,2041,0.9965104318689555,0.27399998903274536
4,2042,0.9985379199497402,0.2750000059604645
4,2043,1.0005654080305248,0.2770000100135803
4,2044,1.0025928961113095,0.2750000059604645
4,2045,1.0046203841920942,0.27399998903274536
4,2046,1.0066478722728789,0.2759999930858612
4,2047,1.0086753603536636,0.27300000190734863
4,2048,1.0107028484344482,0.27399998903274536
4,2049,1.012730336515233,0.2800000011920929
4,2050,1.0147578245960176,0.27799999713897705
4,2051,1.0167853126768023,0.2809999883174896
4,2052,1.018812800757587,0.27900001406669617
4,2053,1.0208402888383716,0.2770000100135803
4,2054,1.0228677769191563,0.2809999883174896
4,2055,1.024895264999941,0.2809999883174896
4,2056,1.0269227530807257,0.2840000092983246
4,2057,1.0289502411615103,0.28299999237060547
4,2058,1.030977729242295,0.28999999165534973
4,2059,1.0330052173230797,0.28700000047683716
4,2060,1.0350327054038644,0.28999999165534973
4,2061,1.037060193484649,0.29100000858306885
4,2062,1.0390876815654337,0.28999999165534973
4,2063,1.0411151696462184,0.29100000858306885
4,2064,1.043142657727003,0.29600000381469727
4,2066,1.0471976338885725,0.29600000381469727
4,2067,1.0492251219693571,0.29600000381469727
4,2068,1.0512526100501418,0.30000001192092896
4,2069,1.0532800981309265,0.296999990940094
4,2070,1.0553075862117112,0.2980000078678131
4,2071,1.0573350742924958,0.29899999499320984
4,2072,1.0593625623732805,0.30000001192092896
4,2073,1.0613900504540652,0.30000001192092896
4,2074,1.0634175385348499,0.3089999854564667
4,2075,1.0654450266156346,0.3089999854564667
4,2076,1.0674725146964192,0.3089999854564667
4,2077,1.069500002777204,0.30799999833106995
4,2078,1.0715274908579886,0.30799999833106995
4,2079,1.0735549789387733,0.31299999356269836
4,2080,1.075582467019558,0.31299999356269836
4,2081,1.0776099551003426,0.3100000023841858
4,2082,1.0796374431811273,0.31299999356269836
4,2083,1.081664931261912,0.3140000104904175
4,2084,1.0836924193426967,0.3149999976158142
4,2085,1.0857199074234813,0.3149999976158142
4,2087,1.0897748835850507,0.32100000977516174
4,2088,1.0918023716658354,0.32199999690055847
4,2089,1.09382985974662,0.3190000057220459
4,2090,1.0958573478274047,0.3199999928474426
4,2091,1.0978848359081894,0.3240000009536743
4,2092,1.099912323988974,0.3230000138282776
4,2093,1.1019398120697588,0.32100000977516174
4,2094,1.1039673001505435,0.3319999873638153
4,2095,1.1059947882313281,0.3330000042915344
4,2096,1.1080222763121128,0.3319999873638153
4,2097,1.1100497643928975,0.3330000042915344
4,2098,1.1120772524736822,0.33500000834465027
4,2099,1.1141047405544668,0.335999995470047
4,2100,1.1161322286352515,0.33799999952316284
4,2101,1.1181597167160362,0.33899998664855957
4,2102,1.1201872047968209,0.3409999907016754
4,2103,1.1222146928776056,0.34299999475479126
4,2104,1.1242421809583902,0.3440000116825104
4,2105,1.126269669039175,0.3449999988079071
4,2106,1.1282971571199596,0.34599998593330383
4,2107,1.1303246452007443,0.3479999899864197
4,2108,1.132352133281529,0.3490000069141388
4,2109,1.1343796213623136,0.35100001096725464
4,2110,1.1364071094430983,0.35100001096725464
4,2111,1.138434597523883,0.3479999899864197
4,2112,1.1404620856046677,0.35499998927116394
4,2113,1.1424895736854523,0.3529999852180481
4,2114,1.144517061766237,0.36000001430511475
4,2115,1.1465445498470217,0.3630000054836273
4,2116,1.1485720379278064,0.3630000054836273
4,2117,1.150599526008591,0.3659999966621399
4,2118,1.1526270140893757,0.367000013589859
4,2119,1.1546545021701604,0.36500000953674316
4,2120,1.156681990250945,0.3700000047683716
4,2121,1.1587094783317298,0.36899998784065247
4,2122,1.1607369664125144,0.36800000071525574
4,2123,1.1627644544932991,0.37400001287460327
4,2124,1.1647919425740838,0.375
4,2125,1.1668194306548685,0.3720000088214874
4,2126,1.1688469187356532,0.37299999594688416
4,2127,1.1708744068164378,0.382999986410141
4,2128,1.1729018948972225,0.38199999928474426
4,2129,1.1749293829780072,0.3869999945163727
4,2130,1.1769568710587919,0.3869999945163727
4,2131,1.1789843591395766,0.38600000739097595
4,2132,1.1810118472203612,0.3889999985694885
4,2133,1.183039335301146,0.38999998569488525
4,2134,1.1850668233819306,0.3919999897480011
4,2135,1.1870943114627153,0.39899998903274536
4,2136,1.1891217995435,0.3959999978542328
4,2137,1.1911492876242846,0.4009999930858612
4,2138,1.1931767757050693,0.4020000100135803
4,2139,1.195204263785854,0.40299999713897705
4,2140,1.1972317518666387,0.4050000011920929
4,2141,1.1992592399474233,0.40400001406669617
4,2142,1.201286728028208,0.414000004529953
4,2143,1.2033142161089927,0.4129999876022339
4,2144,1.2053417041897774,0.414000004529953
4,2145,1.207369192270562,0.41499999165534973
4,2146,1.2093966803513467,0.41600000858306885
4,2147,1.2114241684321314,0.4180000126361847
4,2148,1.213451656512916,0.41999998688697815
4,2149,1.2154791445937008,0.42899999022483826
4,2150,1.2175066326744854,0.4309999942779541
4,2151,1.2195341207552701,0.4320000112056732
4,2152,1.2215616088360548,0.4350000023841858
4,2153,1.2235890969168395,0.43799999356269836
4,2154,1.2256165849976242,0.4399999976158142
4,2155,1.2276440730784088,0.4410000145435333
4,2156,1.2296715611591935,0.44200000166893005
4,2157,1.2316990492399782,0.44200000166893005
4,2158,1.2337265373207629,0.4480000138282776
4,2159,1.2357540254015476,0.4449999928474426
4,2160,1.2377815134823322,0.4519999921321869
4,2161,1.239809001563117,0.4560000002384186
4,2162,1.2418364896439016,0.4569999873638153
4,2163,1.2438639777246863,0.45500001311302185
4,2164,1.245891465805471,0.4560000002384186
4,2165,1.2479189538862556,0.4560000002384186
4,2166,1.2499464419670403,0.4690000116825104
4,2167,1.251973930047825,0.4690000116825104
4,2168,1.2540014181286097,0.46799999475479126
4,2169,1.2560289062093943,0.47600001096725464
4,2170,1.258056394290179,0.47999998927116394
4,2171,1.2600838823709637,0.4790000021457672
4,2172,1.2621113704517484,0.48100000619888306
4,2173,1.264138858532533,0.4790000021457672
4,2174,1.2661663466133177,0.48899999260902405
4,2175,1.2681938346941024,0.4909999966621399
4,2176,1.270221322774887,0.492000013589859
4,2177,1.2722488108556718,0.49399998784065247
4,2178,1.2742762989364564,0.4959999918937683
4,2179,1.2763037870172411,0.5080000162124634
4,2180,1.2783312750980258,0.5019999742507935
4,2181,1.2803587631788105,0.5130000114440918
4,2182,1.2823862512595952,0.5099999904632568
4,2183,1.2844137393403798,0.5149999856948853
5,2235,1.3898431195411831,0.3790000081062317
5,2236,1.3918706076219678,0.37700000405311584
5,2237,1.3938980957027525,0.37700000405311584
5,2238,1.3959255837835371,0.37700000405311584
5,2239,1.3979530718643218,0.3779999911785126
5,2240,1.3999805599451065,0.37400001287460327
5,2241,1.4020080480258912,0.37599998712539673
5,2242,1.4040355361066759,0.37599998712539673
5,2243,1.4060630241874605,0.3779999911785126
5,2244,1.4080905122682452,0.37400001287460327
5,2245,1.41011800034903,0.3799999952316284
5,2246,1.4121454884298146,0.375
5,2247,1.4141729765105993,0.3720000088214874
5,2248,1.416200464591384,0.3779999911785126
5,2249,1.4182279526721686,0.38499999046325684
5,2250,1.4202554407529533,0.37700000405311584
5,2251,1.422282928833738,0.375
5,2252,1.4243104169145226,0.382999986410141
5,2253,1.4263379049953073,0.37700000405311584
5,2254,1.428365393076092,0.382999986410141
5,2255,1.4303928811568767,0.37700000405311584
5,2256,1.4324203692376614,0.3790000081062317
5,2257,1.434447857318446,0.38600000739097595
5,2258,1.4364753453992307,0.3799999952316284
5,2259,1.4385028334800154,0.38100001215934753
5,2260,1.4405303215608,0.3790000081062317
5,2261,1.4425578096415848,0.3799999952316284
5,2262,1.4445852977223694,0.3779999911785126
5,2263,1.446612785803154,0.3779999911785126
5,2264,1.4486402738839388,0.3889999985694885
5,2265,1.4506677619647235,0.3799999952316284
5,2266,1.4526952500455081,0.38600000739097595
5,2267,1.4547227381262928,0.3790000081062317
5,2268,1.4567502262070775,0.3799999952316284
5,2269,1.4587777142878622,0.3790000081062317
5,2270,1.4608052023686469,0.37599998712539673
5,2271,1.4628326904494315,0.37599998712539673
5,2272,1.4648601785302162,0.38499999046325684
5,2273,1.466887666611001,0.38499999046325684
5,2274,1.4689151546917856,0.382999986410141
5,2275,1.4709426427725703,0.38199999928474426
5,2276,1.472970130853355,0.3799999952316284
5,2277,1.4749976189341396,0.38199999928474426
5,2278,1.4770251070149243,0.38199999928474426
5,2279,1.479052595095709,0.38199999928474426
5,2280,1.4810800831764936,0.382999986410141
5,2281,1.4831075712572783,0.3799999952316284
5,2282,1.485135059338063,0.3799999952316284
5,2283,1.4871625474188477,0.3799999952316284
5,2284,1.4891900354996324,0.38199999928474426
5,2285,1.491217523580417,0.382999986410141
5,2286,1.4932450116612017,0.382999986410141
5,2287,1.4952724997419864,0.38499999046325684
5,2288,1.497299987822771,0.3869999945163727
5,2289,1.4993274759035558,0.3869999945163727
5,2290,1.5013549639843404,0.38100001215934753
5,2291,1.503382452065125,0.3889999985694885
5,2292,1.5054099401459098,0.3889999985694885
5,2293,1.5074374282266945,0.3779999911785126
5,2294,1.5094649163074791,0.38999998569488525
5,2295,1.5114924043882638,0.3919999897480011
5,2296,1.5135198924690485,0.3919999897480011
5,2297,1.5155473805498332,0.38600000739097595
5,2298,1.5175748686306179,0.38600000739097595
5,2299,1.5196023567114025,0.39399999380111694
5,2300,1.5216298447921872,0.38600000739097595
5,2301,1.523657332872972,0.38499999046325684
5,2302,1.5256848209537566,0.38499999046325684
5,2303,1.5277123090345412,0.39399999380111694
5,2304,1.529739797115326,0.38499999046325684
5,2305,1.5317672851961106,0.38600000739097595
5,2306,1.5337947732768953,0.3869999945163727
5,2307,1.53582226135768,0.38199999928474426
5,2308,1.5378497494384646,0.38199999928474426
5,2309,1.5398772375192493,0.3869999945163727
5,2310,1.541904725600034,0.3869999945163727
5,2311,1.5439322136808187,0.3869999945163727
5,2312,1.5459597017616034,0.38600000739097595
5,2313,1.547987189842388,0.3869999945163727
5,2314,1.5500146779231727,0.3869999945163727
5,2315,1.5520421660039574,0.3880000114440918
5,2316,1.554069654084742,0.38100001215934753
5,2317,1.5560971421655267,0.3959999978542328
5,2318,1.5581246302463114,0.38499999046325684
5,2319,1.560152118327096,0.3959999978542328
5,2320,1.5621796064078808,0.39500001072883606
5,2321,1.5642070944886655,0.39399999380111694
5,2322,1.5662345825694501,0.3930000066757202
5,2323,1.5682620706502348,0.3880000114440918
5,2324,1.5702895587310195,0.3889999985694885
5,2325,1.5723170468118042,0.3880000114440918
5,2326,1.5743445348925889,0.38999998569488525
5,2327,1.5763720229733735,0.3919999897480011
5,2328,1.5783995110541582,0.3919999897480011
5,2329,1.580426999134943,0.39100000262260437
5,2330,1.5824544872157276,0.38999998569488525
5,2331,1.5844819752965122,0.38999998569488525
5,2332,1.586509463377297,0.39100000262260437
5,2333,1.5885369514580816,0.39100000262260437
5,2334,1.5905644395388663,0.3919999897480011
5,2335,1.592591927619651,0.3919999897480011
5,2336,1.5946194157004356,0.3930000066757202
5,2337,1.5966469037812203,0.39399999380111694
5,2338,1.598674391862005,0.39399999380111694
5,2339,1.6007018799427897,0.39500001072883606
5,2340,1.6027293680235744,0.39500001072883606
5,2341,1.604756856104359,0.39500001072883606
5,2342,1.6067843441851437,0.39399999380111694
5,2343,1.6088118322659284,0.39500001072883606
5,2344,1.610839320346713,0.39500001072883606
5,2345,1.6128668084274977,0.3959999978542328
5,2346,1.6148942965082824,0.3959999978542328
5,2347,1.616921784589067,0.39500001072883606
5,2348,1.6189492726698518,0.39500001072883606
5,2349,1.6209767607506365,0.39800000190734863
5,2350,1.6230042488314211,0.39500001072883606
5,2351,1.6250317369122058,0.3930000066757202
5,2352,1.6270592249929905,0.4050000011920929
5,2353,1.6290867130737752,0.40299999713897705
5,2354,1.6311142011545599,0.40299999713897705
5,2355,1.6331416892353445,0.4020000100135803
5,2356,1.6351691773161292,0.40400001406669617
5,2357,1.6371966653969139,0.4050000011920929
5,2358,1.6392241534776986,0.4059999883174896
5,2359,1.6412516415584832,0.4059999883174896
5,2360,1.643279129639268,0.4059999883174896
5,2361,1.6453066177200526,0.40700000524520874
5,2362,1.6473341058008373,0.40400001406669617
5,2363,1.649361593881622,0.40400001406669617
5,2364,1.6513890819624066,0.40400001406669617
5,2365,1.6534165700431913,0.40299999713897705
5,2366,1.655444058123976,0.40400001406669617
5,2367,1.6574715462047607,0.4050000011920929
5,2368,1.6594990342855453,0.40400001406669617
5,2369,1.66152652236633,0.4009999930858612
5,2370,1.6635540104471147,0.3970000147819519
5,2371,1.6655814985278994,0.3970000147819519
5,2372,1.667608986608684,0.40700000524520874
5,2373,1.6696364746894687,0.41100001335144043
5,2374,1.6716639627702534,0.41100001335144043
5,2375,1.673691450851038,0.4099999964237213
5,2376,1.6757189389318228,0.41100001335144043
5,2377,1.6777464270126075,0.41100001335144043
5,2378,1.6797739150933921,0.4020000100135803
5,2379,1.6818014031741768,0.4020000100135803
5,2380,1.6838288912549615,0.4009999930858612
5,2381,1.6858563793357462,0.4009999930858612
5,2382,1.6878838674165308,0.4020000100135803
5,2383,1.6899113554973155,0.40299999713897705
5,2384,1.6919388435781002,0.4020000100135803
5,2385,1.6939663316588849,0.4020000100135803
5,2386,1.6959938197396696,0.41200000047683716
5,2387,1.6980213078204542,0.41100001335144043
5,2388,1.700048795901239,0.4099999964237213
5,2389,1.7020762839820236,0.4099999964237213
5,2390,1.7041037720628083,0.4090000092983246
5,2391,1.706131260143593,0.4099999964237213
5,2392,1.7081587482243776,0.41100001335144043
5,2393,1.7101862363051623,0.41100001335144043
5,2394,1.712213724385947,0.41200000047683716
5,2395,1.7142412124667317,0.41100001335144043
5,2396,1.7162687005475163,0.4099999964237213
5,2397,1.718296188628301,0.41200000047683716
5,2398,1.7203236767090857,0.41200000047683716
5,2399,1.7223511647898704,0.41200000047683716
5,2400,1.724378652870655,0.4129999876022339
5,2401,1.7264061409514397,0.414000004529953
5,2402,1.7284336290322244,0.41499999165534973
5,2403,1.730461117113009,0.4099999964237213
5,2404,1.7324886051937938,0.41100001335144043
5,2405,1.7345160932745785,0.4099999964237213
5,2406,1.7365435813553631,0.40700000524520874
5,2407,1.7385710694361478,0.40799999237060547
5,2408,1.7405985575169325,0.40700000524520874
5,2409,1.7426260455977172,0.40700000524520874
5,2410,1.7446535336785018,0.42100000381469727
5,2411,1.7466810217592865,0.42100000381469727
5,2412,1.7487085098400712,0.42100000381469727
5,2413,1.7507359979208559,0.4189999997615814
5,2414,1.7527634860016406,0.41999998688697815
5,2415,1.7547909740824252,0.4189999997615814
5,2416,1.75681846216321,0.41999998688697815
5,2417,1.7588459502439946,0.41999998688697815
5,2418,1.7608734383247793,0.4180000126361847
5,2419,1.762900926405564,0.4180000126361847
5,2420,1.7649284144863486,0.41200000047683716
5,2421,1.7669559025671333,0.41100001335144043
5,2422,1.768983390647918,0.4180000126361847
5,2423,1.7710108787287027,0.4269999861717224
5,2424,1.7730383668094873,0.4259999990463257
5,2425,1.775065854890272,0.421999990940094
5,2426,1.7770933429710567,0.4230000078678131
5,2427,1.7791208310518414,0.4230000078678131
5,2428,1.781148319132626,0.42399999499320984
5,2429,1.7831758072134107,0.42500001192092896
5,2430,1.7852032952941954,0.4230000078678131
5,2431,1.78723078337498,0.4230000078678131
5,2432,1.7892582714557648,0.41999998688697815
5,2433,1.7912857595365494,0.42399999499320984
5,2434,1.7933132476173341,0.42500001192092896
5,2435,1.7953407356981188,0.42500001192092896
5,2436,1.7973682237789035,0.42800000309944153
5,2437,1.7993957118596882,0.42800000309944153
5,2438,1.8014231999404728,0.4269999861717224
5,2439,1.8034506880212575,0.4269999861717224
5,2440,1.8054781761020422,0.42800000309944153
5,2441,1.8075056641828269,0.42800000309944153
5,2442,1.8095331522636116,0.4300000071525574
5,2443,1.8115606403443962,0.4309999942779541
5,2444,1.813588128425181,0.4320000112056732
5,2445,1.8156156165059656,0.43299999833106995
5,2446,1.8176431045867503,0.43299999833106995
5,2447,1.819670592667535,0.4320000112056732
5,2448,1.8216980807483196,0.4300000071525574
5,2449,1.8237255688291043,0.4309999942779541
5,2450,1.825753056909889,0.4320000112056732
5,2451,1.8277805449906737,0.4339999854564667
5,2452,1.8298080330714583,0.4359999895095825
5,2453,1.831835521152243,0.4390000104904175
5,2454,1.8338630092330277,0.4399999976158142
5,2455,1.8358904973138124,0.44200000166893005
5,2456,1.837917985394597,0.4440000057220459
5,2457,1.8399454734753817,0.4449999928474426
5,2458,1.8419729615561664,0.4440000057220459
5,2459,1.844000449636951,0.44200000166893005
5,2460,1.8460279377177358,0.44200000166893005
5,2461,1.8480554257985204,0.4440000057220459
5,2462,1.8500829138793051,0.4449999928474426
5,2463,1.8521104019600898,0.4449999928474426
5,2464,1.8541378900408745,0.4449999928474426
5,2465,1.8561653781216592,0.44699999690055847
5,2466,1.8581928662024438,0.4449999928474426
5,2467,1.8602203542832285,0.4449999928474426
5,2468,1.8622478423640132,0.4449999928474426
5,2469,1.8642753304447979,0.44600000977516174
5,2470,1.8663028185255826,0.44699999690055847
5,2471,1.8683303066063672,0.4480000138282776
5,2472,1.870357794687152,0.44600000977516174
5,2473,1.8723852827679366,0.4480000138282776
5,2474,1.8744127708487213,0.4480000138282776
5,2475,1.876440258929506,0.4440000057220459
5,2476,1.8784677470102906,0.4480000138282776
5,2477,1.8804952350910753,0.4480000138282776
5,2478,1.88252272317186,0.44999998807907104
5,2479,1.8845502112526447,0.4519999921321869
5,2480,1.8865776993334293,0.4519999921321869
5,2481,1.888605187414214,0.453000009059906
5,2482,1.8906326754949987,0.4519999921321869
5,2483,1.8926601635757834,0.44999998807907104
5,2484,1.894687651656568,0.45100000500679016
5,2485,1.8967151397373527,0.46399998664855957
5,2486,1.8987426278181374,0.46000000834465027
5,2487,1.900770115898922,0.45399999618530273
5,2488,1.9027976039797068,0.45399999618530273
5,2489,1.9048250920604914,0.46299999952316284
5,2490,1.9068525801412761,0.46299999952316284
5,2491,1.9088800682220608,0.46299999952316284
5,2492,1.9109075563028455,0.4690000116825104
5,2493,1.9129350443836302,0.4699999988079071
5,2494,1.9149625324644148,0.4690000116825104
5,2495,1.9169900205451995,0.4699999988079071
5,2496,1.9190175086259842,0.4699999988079071
5,2497,1.9210449967067689,0.4699999988079071
5,2498,1.9230724847875535,0.4690000116825104
5,2499,1.9250999728683382,0.4690000116825104
5,2500,1.927127460949123,0.46799999475479126
5,2501,1.9291549490299076,0.4690000116825104
5,2502,1.9311824371106923,0.4699999988079071
5,2503,1.933209925191477,0.47099998593330383
5,2504,1.9352374132722616,0.46399998664855957
5,2505,1.9372649013530463,0.4699999988079071
5,2506,1.939292389433831,0.4699999988079071
5,2507,1.9413198775146157,0.4650000035762787
5,2508,1.9433473655954003,0.4659999907016754
5,2509,1.945374853676185,0.46700000762939453
5,2510,1.9474023417569697,0.4790000021457672
5,2511,1.9494298298377544,0.47200000286102295
5,2512,1.951457317918539,0.47999998927116394
5,2513,1.9534848059993237,0.47999998927116394
5,2514,1.9555122940801084,0.47999998927116394
5,2515,1.957539782160893,0.47999998927116394
5,2516,1.9595672702416778,0.47999998927116394
5,2517,1.9615947583224624,0.48100000619888306
5,2518,1.9636222464032471,0.48100000619888306
5,2519,1.9656497344840318,0.48100000619888306
5,2520,1.9676772225648165,0.48100000619888306
5,2521,1.9697047106456012,0.47999998927116394
5,2522,1.9717321987263858,0.47999998927116394
5,2523,1.9737596868071705,0.47999998927116394
5,2524,1.9757871748879552,0.4790000021457672
5,2525,1.9778146629687399,0.4790000021457672
5,2526,1.9798421510495245,0.48100000619888306
5,2527,1.9818696391303092,0.4830000102519989
5,2528,1.983897127211094,0.4819999933242798
5,2529,1.9859246152918786,0.4819999933242798
5,2530,1.9879521033726633,0.48500001430511475
5,2531,1.989979591453448,0.48399999737739563
5,2532,1.9920070795342326,0.4830000102519989
5,2533,1.9940345676150173,0.49000000953674316
5,2534,1.996062055695802,0.49000000953674316
5,2535,1.9980895437765867,0.48399999737739563
5,2536,2.0001170318573713,0.4869999885559082
5,2537,2.002144519938156,0.4869999885559082
5,2538,2.0041720080189407,0.4880000054836273
5,2539,2.0061994960997254,0.48100000619888306
5,2540,2.00822698418051,0.49799999594688416
5,2541,2.0102544722612947,0.49300000071525574
5,2542,2.0122819603420794,0.49399998784065247
5,2543,2.014309448422864,0.4950000047683716
5,2544,2.0163369365036488,0.4950000047683716
5,2545,2.0183644245844334,0.4950000047683716
5,2546,2.020391912665218,0.4950000047683716
5,2547,2.022419400746003,0.49399998784065247
5,2548,2.0244468888267875,0.5
5,2549,2.026474376907572,0.49799999594688416
5,2550,2.028501864988357,0.49399998784065247
5,2551,2.0305293530691415,0.492000013589859
5,2552,2.032556841149926,0.5059999823570251
5,2553,2.034584329230711,0.5059999823570251
5,2554,2.0366118173114955,0.5049999952316284
5,2555,2.03863930539228,0.5019999742507935
5,2556,2.040666793473065,0.5
5,2557,2.0426942815538496,0.5009999871253967
5,2558,2.0447217696346343,0.5019999742507935
5,2559,2.046749257715419,0.49799999594688416
5,2560,2.0487767457962036,0.5090000033378601
5,2561,2.0508042338769883,0.5080000162124634
5,2562,2.052831721957773,0.5130000114440918
5,2563,2.0548592100385576,0.5120000243186951
5,2564,2.0568866981193423,0.5080000162124634
5,2565,2.058914186200127,0.5049999952316284
5,2566,2.0609416742809117,0.5090000033378601
5,2567,2.0629691623616964,0.5090000033378601
5,2568,2.064996650442481,0.5049999952316284
5,2569,2.0670241385232657,0.5099999904632568
5,2570,2.0690516266040504,0.5099999904632568
5,2571,2.071079114684835,0.5189999938011169
5,2572,2.0731066027656198,0.5189999938011169
5,2573,2.0751340908464044,0.5189999938011169
5,2574,2.077161578927189,0.515999972820282
5,2575,2.079189067007974,0.515999972820282
5,2576,2.0812165550887585,0.5189999938011169
5,2577,2.083244043169543,0.5199999809265137
5,2578,2.085271531250328,0.5199999809265137
5,2579,2.0872990193311125,0.5199999809265137
5,2580,2.089326507411897,0.5199999809265137
5,2581,2.091353995492682,0.5199999809265137
5,2582,2.0933814835734665,0.5210000276565552
5,2583,2.095408971654251,0.5230000019073486
5,2584,2.097436459735036,0.5210000276565552
5,2585,2.0994639478158206,0.5210000276565552
5,2586,2.1014914358966053,0.5210000276565552
5,2587,2.10351892397739,0.5220000147819519
5,2588,2.1055464120581746,0.5230000019073486
5,2589,2.1075739001389593,0.5360000133514404
5,2590,2.109601388219744,0.5360000133514404
5,2591,2.1116288763005286,0.5360000133514404
5,2592,2.1136563643813133,0.5350000262260437
5,2593,2.115683852462098,0.5339999794960022
5,2594,2.1177113405428827,0.5350000262260437
5,2595,2.1197388286236674,0.5350000262260437
5,2596,2.121766316704452,0.5339999794960022
5,2597,2.1237938047852367,0.5329999923706055
5,2598,2.1258212928660214,0.5410000085830688
5,2599,2.127848780946806,0.5440000295639038
5,2600,2.1298762690275908,0.5440000295639038
5,2601,2.1319037571083754,0.5419999957084656
5,2602,2.13393124518916,0.5400000214576721
5,2603,2.135958733269945,0.5400000214576721
5,2604,2.1379862213507295,0.5479999780654907
5,2605,2.140013709431514,0.5440000295639038
5,2606,2.142041197512299,0.5440000295639038
5,2607,2.1440686855930835,0.5429999828338623
5,2608,2.146096173673868,0.5410000085830688
5,2609,2.148123661754653,0.5410000085830688
5,2610,2.1501511498354375,0.5540000200271606
5,2611,2.152178637916222,0.5509999990463257
5,2612,2.154206125997007,0.550000011920929
5,2613,2.1562336140777916,0.550000011920929
5,2614,2.1582611021585763,0.5529999732971191
5,2615,2.160288590239361,0.5529999732971191
5,2616,2.1623160783201456,0.5529999732971191
5,2617,2.1643435664009303,0.5519999861717224
5,2618,2.166371054481715,0.5600000023841858
5,2619,2.1683985425624996,0.5630000233650208
5,2620,2.1704260306432843,0.5600000023841858
5,2621,2.172453518724069,0.5609999895095825
5,2622,2.1744810068048537,0.5649999976158142
5,2623,2.1765084948856384,0.5649999976158142
5,2624,2.178535982966423,0.5649999976158142
5,2625,2.1805634710472077,0.5640000104904175
5,2626,2.1825909591279924,0.5619999766349792
5,2627,2.184618447208777,0.5690000057220459
5,2628,2.1866459352895617,0.5690000057220459
5,2629,2.1886734233703464,0.5699999928474426
5,2630,2.190700911451131,0.5619999766349792
5,2631,2.192728399531916,0.5730000138282776
5,2632,2.1947558876127005,0.574999988079071
5,2633,2.196783375693485,0.574999988079071
5,2634,2.19881086377427,0.5759999752044678
5,2635,2.2008383518550545,0.5690000057220459
5,2636,2.202865839935839,0.5789999961853027
5,2637,2.204893328016624,0.5799999833106995
5,2638,2.2069208160974085,0.5820000171661377
5,2639,2.208948304178193,0.5839999914169312
5,2640,2.210975792258978,0.5849999785423279
5,2641,2.2130032803397626,0.5849999785423279
5,2642,2.2150307684205472,0.5889999866485596
5,2643,2.217058256501332,0.5910000205039978
5,2644,2.2190857445821166,0.5910000205039978
5,2645,2.2211132326629013,0.5920000076293945
5,2646,2.223140720743686,0.5920000076293945
5,2647,2.2251682088244706,0.597000002861023
5,2648,2.2271956969052553,0.6000000238418579
5,2649,2.22922318498604,0.6010000109672546
5,2650,2.2312506730668247,0.6019999980926514
5,2651,2.2332781611476094,0.6019999980926514
5,2652,2.235305649228394,0.6029999852180481
5,2653,2.2373331373091787,0.6019999980926514
5,2654,2.2393606253899634,0.6029999852180481
5,2655,2.241388113470748,0.6050000190734863
5,2656,2.2434156015515327,0.6050000190734863
5,2657,2.2454430896323174,0.6050000190734863
5,2658,2.247470577713102,0.6140000224113464
